x_odom,y_odom,yaw_odom,x_noisy,y_noisy,yaw_noisy,x_filtered,y_filtered,yaw_filtered
-0.00130268721841276,12.5468883514404,8.40896808454826e-05,0.0115569438691904,11.9213479014502,-0.0614357359876533,0.0286809786394811,12.8784219693466,0.00563968218299655
-0.00130268721841276,12.5468883514404,8.40896808454826e-05,0.0383841056836299,12.8683357992644,0.00372260491076933,0.0308284061871441,12.8761897694191,0.00521540818074467
-0.00130268721841276,12.5468883514404,8.40896808454826e-05,-0.00454121472777427,14.7849645684129,-0.102355526737374,0.0230006514893536,13.2986263269324,-0.018591431399938
-0.00130268721841276,12.5468883514404,8.40896808454826e-05,0.0484835032756933,15.498259813535,-0.124016343171607,0.028640336270354,13.7854336749554,-0.0419233282944496
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0256511096482863,9.52550621287557,-0.0865678526955723,0.0279787817462064,12.842656615406,-0.0518037391264501
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0856244266542308,5.95659407757088,-0.0163694224291719,0.0407365087464872,11.318681888352,-0.0439616664150311
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0950312024975305,11.2317151259475,0.0615190463309697,0.0106893577731962,11.299435018712,-0.020617420042983
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0545058588854035,10.0858335542021,-0.0711582005803033,-0.00373918712697189,11.0308493138238,-0.0318027486398791
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0285335757816029,10.7055686502155,-0.0126132188958196,-0.00922650611003369,10.9588604946961,-0.0275558574457726
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0215506546754854,16.8349192604112,0.125787272870173,-0.0119539996294452,12.2593083202033,0.00638096114756058
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.00686544803899593,9.67061615453803,0.0549938092115881,-0.0108278373300837,11.6863972531137,0.0171396133457713
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0612018374862257,16.8876176323489,0.0771833938139266,0.0051132615801925,12.8374946130696,0.0304280787710386
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0617112694685719,13.7838005661867,-0.0371502925045468,-0.00967587167353663,13.0469243631898,0.0154721109224159
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0232144470831284,17.2221258959573,0.108902599080816,-0.00239681861897817,13.970950478453,0.0361494866952023
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0662767655189938,10.3490167020023,0.0308025618651654,0.0128015340052476,13.1693696754838,0.0349661430552539
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,0.0134616218047003,12.812042646578,0.0846419600708186,0.0129476199750563,13.0902885811205,0.0459600440344458
-0.00134323164820671,12.7957801818848,8.43960901949954e-05,-0.0309625833514716,11.5803535417661,0.0196937564142796,0.00322972389703556,12.7561204223467,0.0401469747678326
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.039187581738421,14.422283005305,-0.0213838704656693,0.0111876630368828,13.1248637576912,0.0265294026713103
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,-0.010064374807091,11.3196198864691,-0.0634015026097241,0.00648431211686709,12.7253399339101,0.00662652986462857
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0657702105626994,11.8663470665926,-0.0874178917029636,0.019605048445606,12.5352336992776,-0.0141867173142862
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,-0.00792859862991887,18.267799499498,0.0301830919484848,0.0135114961352436,13.8039246751015,-0.00436710449649003
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,-0.0629504368326591,10.1602307499608,0.0313575251911872,-0.00341051884567453,12.9975280697084,0.0035392182355863
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0458313397564775,11.7558910851573,-0.00957068521935275,0.00748734152235538,12.7227377415296,0.000637826993541775
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,-0.0410010242316163,13.6384527612018,-0.00652924864588656,-0.00324376113016825,12.9253973223127,-0.00094833956846093
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0188207742467074,16.5778036257289,-0.022891663978838,0.00163940600544712,13.7337220897333,-0.00580468114904093
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0242391586941839,8.59237878033051,-0.102069376275811,0.00664102365647337,12.5958762999822,-0.0271093035910676
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.062691489246543,13.1982546045924,-0.0207940142389517,0.0190457168362907,12.729190411974,-0.0257116483543082
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,-0.0469866639329444,8.29326078215177,0.0278345944851939,0.00443189668775026,11.7474617957009,-0.0138611720672085
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0635885776797966,13.1241263399659,0.0525610754628762,0.0175240355222344,12.0521354697438,0.000838930639352366
-0.00138394325040281,13.0446443557739,8.5182766514748e-05,0.0588689189595987,17.1565695945142,0.0026228815340931,0.0266741931203308,13.1818127794285,0.00123374205196336
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.023339372604099,14.4559448000359,0.0201716070734768,0.0156055439822923,13.4637946794864,0.00542493658709474
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0017290951490688,12.4846291258825,0.0377042010263733,0.0117691640781531,13.2470926746621,0.0125687554157893
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.049172655461773,13.4401987520149,0.0283406411758273,-0.00171804901194681,13.289829547862,0.0160592777809606
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0109927393844964,13.5758620242176,0.0575449707171109,-0.00377065798134789,13.353132235383,0.0252405983428407
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0102326397402764,14.3992083334921,-0.0801499398587883,-0.00520077814554659,13.5846424093517,0.00191630876408218
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.146103937811849,13.9883358232169,-0.0596699625375026,-0.0363844702938053,13.6739849845648,-0.0117135298383736
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,0.0132566426259452,9.13358370275387,-0.097993530925998,-0.0253982497799963,12.6691354401198,-0.0308084103140124
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,0.0127941400114585,10.3781210108458,0.0693305465156876,-0.0169457798106671,12.1621043072559,-0.00864636363443087
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,0.0258532182478721,15.0472070448464,-0.0155251392236661,-0.00747380783450855,12.8006148686812,-0.0101687256654859
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0378193831589414,11.6981160229538,-0.0117974143784104,-0.0141896762452665,12.5566176107035,-0.0105291755485791
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0577009322987594,14.221093232951,0.123711337656782,-0.0238192801304423,12.9249875998178,0.019179986740855
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,0.0273887600236425,12.8069301900366,0.0598175917954715,-0.0124862783477822,12.8988599676827,0.0281736144825382
-0.0014253007248044,13.2934741973877,8.56302783632074e-05,-0.0872449371525579,16.1371990794192,0.111053815581602,-0.0290313367205389,13.6155463086506,0.0465160752362914
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.0416414745539544,14.2811346485549,-0.0354741410314934,-0.0318221233648953,13.7628496192236,0.0283705796397494
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.00386332420514744,14.2042221200746,-0.0849730004505359,-0.0256344793979511,13.8605310638544,0.0032861789997101
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.0593304637977711,10.6879126998581,-0.0220562288286123,-0.0068306382471602,13.158389574614,-0.00232242371640785
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.0156814828875973,10.852319402389,0.0224480995573322,-0.00878944467260235,12.6480264110536,0.0031596135491079
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.0122530289789256,18.1851029295597,-0.0409748726703802,-0.00413247301958114,13.87345307972,-0.00660791923475218
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.012025568922212,11.1950212520107,-0.114437206969985,-0.000556489295548095,13.2806814644263,-0.0304719356362642
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.0202523720733956,13.195315535042,0.0613225217004934,-0.00491544296690052,13.2617888798443,-0.0101566346502176
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.0604608326943597,16.0693903124519,0.0858173950225287,0.00955317263298079,13.8831473998149,0.0110836597663916
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.0573225360863734,12.0766099825519,0.000266748751122019,-0.00524728690135353,13.4833372975599,0.00868973741650165
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.0157411383396168,14.9943515189562,-0.01113239854641,-0.000602276860832177,13.8177442932813,0.00430284228191233
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.00442167579759792,11.2611814762481,0.0442796862947558,0.000509588859134193,13.2519438667128,0.0131502350565515
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,0.0119983434664356,13.988494106552,-0.0774443488960798,0.0030521988878194,13.4149519638007,-0.0068995184264008
-0.00146872003097087,13.5423536300659,8.61384402561061e-05,-0.00414718420371158,15.7700069117991,-0.0479753167823805,0.00145888226869343,13.9361560919731,-0.0159901240147377
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.0326741109551642,9.47938918236214,0.0146395239392473,-0.0060951907223747,12.9498159161034,-0.00921138665591159
0.00039913525688462,13.7909097671509,-0.000679780751683906,0.147362118833612,14.5972879351238,-0.0156356100975948,0.0278668972139569,13.3144227878419,-0.0106331504160112
0.00039913525688462,13.7909097671509,-0.000679780751683906,0.0573517515756838,14.6591107590102,0.142950295837192,0.0343922769402159,13.6120196325662,0.0233568532032895
0.00039913525688462,13.7909097671509,-0.000679780751683906,0.0285360584580077,12.6041546599339,-0.0754126598562191,0.0330962200261296,13.3889660750164,0.00149788214703062
0.00039913525688462,13.7909097671509,-0.000679780751683906,0.00827645574427817,4.98006127205895,-0.0861965043330374,0.0276032850884704,11.5279666531408,-0.017910020114361
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.0675959435158154,9.82798548956608,-0.0555067144465132,0.00653446417218749,11.151738828383,-0.0262306549718233
0.00039913525688462,13.7909097671509,-0.000679780751683906,0.15432840091329,12.2790434495256,-0.0202136353153258,0.0392431744355241,11.4012259253812,-0.024899010677525
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.0936311390070675,14.1878272014833,0.019254989931343,0.00983636982860132,12.0179368390307,-0.0151271591068306
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.130190913805325,15.1721427553598,0.0883043395970809,-0.0211534796221739,12.716003415394,0.00776356968629494
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.0301251900307045,16.6188603437564,0.0356480601733297,-0.0231390352057784,13.5797561462837,0.0139347681826101
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.00216892964397982,13.0151097088671,-0.0529460591369578,-0.0184980795472659,13.4547925846523,-0.000866824164172648
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.189396576433599,11.2384470865233,-0.117246010430332,-0.0563201278826239,12.9642866522693,-0.0266230437236456
0.00039913525688462,13.7909097671509,-0.000679780751683906,-0.00162729277335523,16.2137359383008,-0.0352073752403957,-0.0442158958923545,13.6834318185449,-0.0285228673468411
0.00984109565615654,14.0395002365112,-0.00425538589019079,0.00536353426655908,13.8156810186505,0.0227092719394171,-0.0332433265715304,13.7127002774831,-0.017184532114452
0.00984109565615654,14.0395002365112,-0.00425538589019079,0.0556305435095683,12.9392691871743,-0.0131276447487449,-0.0135743893298334,13.5415299710456,-0.0162866904550316
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.114806673080058,11.2322608040158,-0.0336832867185043,-0.0359784034016848,13.0304588285484,-0.0201367822740685
0.00984109565615654,14.0395002365112,-0.00425538589019079,0.0665195263017626,16.2603312832668,-0.0227757195462888,-0.013294285506275,13.7452713887821,-0.0207208132332775
0.00984109565615654,14.0395002365112,-0.00425538589019079,0.0802055689117025,9.82796724090499,0.007947469300803,0.00739844191717186,12.878321301305,-0.0143761514167557
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.0107726486285162,16.7979943532605,0.0806813088864265,0.00337694449357374,13.745795657902,0.00666129434038628
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.100551958981459,16.8575508113377,-0.0436223744275246,-0.0196238664105027,14.4344673312364,-0.00446713209559335
0.00984109565615654,14.0395002365112,-0.00425538589019079,0.0354560716872878,14.1517445293311,0.173013833575779,-0.00743396352078483,14.3718971174897,0.034811701741625
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.012045078761431,17.1703874128821,-0.0836917609515386,-0.00845446297917165,14.9912392249206,0.00858535232633907
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.0665629924194709,15.6755823868508,-0.0792097569278302,-0.0213146323149461,15.1426932202458,-0.0108448411880474
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.0548285828998746,16.0672087855062,-0.0141682788387586,-0.0287317031612452,15.3473004756234,-0.0115803609366403
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.0299206025385713,15.1521993560662,0.0133906106906091,-0.02899482197466,15.304122073773,-0.00605396185722155
0.00984109565615654,14.0395002365112,-0.00425538589019079,-0.0550539752863367,11.9290230347869,0.0125650831091636,-0.0347620497390346,14.5571689915932,-0.0019333263249781
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.0361752784487542,13.7232390727362,-0.15224526048807,-0.0350748155359361,14.3726095117033,-0.035199301994026
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0639845884765047,12.0480979274711,0.0134225120163537,-0.0131516878613714,13.8581650250826,-0.0244386655158919
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.0852295351851323,12.5056270018095,0.0067550125584033,-0.0291034479707714,13.5588308622686,-0.0175351009943836
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0317377031563512,9.88359652043721,-0.0279403991282895,-0.0156385141028079,12.7454539546123,-0.019837928088446
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.053096583120047,16.7685471266655,-0.0301872852107894,-0.0239284693846351,13.6358165217696,-0.022128374712921
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0298227815099326,12.8146082510921,-0.148074396233978,-0.0120326221626876,13.4540725072063,-0.0500018586838407
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0487520939824114,16.458108601191,0.0771279668814791,0.00141982191363475,14.1189045590845,-0.0218663835626334
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.0115087477380486,15.5217566844077,-0.032314808367469,-0.00144143781176961,14.4293738836136,-0.0241787551469176
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.015347174012152,10.4944430875259,0.030191305362446,-0.00451895713635099,13.5585227908453,-0.0121459573514565
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.00832333737901039,17.4673629387836,0.0466417566696207,-0.00167679121478668,14.4235996856342,0.00086452431889571
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0815987241595487,15.3971582318146,-0.085971364546603,0.016753157702405,14.6390607871758,-0.0183533813137039
0.0269852466881275,14.2888154983521,-0.0105020812799861,-0.0354554161066344,13.9630992004693,0.12995389697071,0.00519872487764498,14.4894617428831,0.0144689380744492
0.0269852466881275,14.2888154983521,-0.0105020812799861,0.0800794122120158,15.7089690470645,0.0566283838794781,0.0217707897427274,14.7593544864965,0.0237993688627917
