positions_x_odom,positions_y_odom,velocity,acceleration,yaw_odom,Time_Sec,angular_velocity_x_imu,angular_velocity_y_imu,angular_velocity_z_imu,velocity_cmd,steering_angle,mean_x_odom,rms_x_odom,mean_y_odom,rms_y_odom,mean_yaw_odom,rms_yaw_odom
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6221374848385,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6221240772152,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.622156082518,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.622156082518,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6221853780752,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6221853780752,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.622208133829,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.622208133829,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.622208133829,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6222364051863,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6222364051863,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6222667015905,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6222948632481,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6222948632481,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223237235165,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223237235165,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223505020473,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223505020473,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223675502126,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223675502126,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223904584697,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6223904584697,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6224069161242,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99557971954346,0.796004831790924,5.75300622559245E-06,5.75300622559245E-06,0.8075876507303,116.914498567581,,,,0.2,16.6224069161242,19.7136903874512,36.9136035090281,15.2140541935527,23.2285973267091,0.528406057187494,0.739328925871004
-4.99684810638428,0.796858310699463,0.001528800649296,0.001528800649296,0.8073716486994,117.048138618469,,,,0.2,16.6224069161242,19.68808361181,36.8948229802501,15.1991140941922,23.2165728356297,0.528695140702014,0.739402677439847
-4.99684810638428,0.796858310699463,0.001528800649296,0.001528800649296,0.8073716486994,117.048138618469,,,,0.2,16.6023829727769,19.68808361181,36.8948229802501,15.1991140941922,23.2165728356297,0.528695140702014,0.739402677439847
-4.99684810638428,0.796858310699463,0.001528800649296,0.001528800649296,0.8073716486994,117.048138618469,,,,0.2,16.6023829727769,19.68808361181,36.8948229802501,15.1991140941922,23.2165728356297,0.528695140702014,0.739402677439847
-4.98958492279053,0.795813202857971,0.007337989255707,0.007337989255707,0.807086108835601,117.201392173767,,,,0.2,16.6023829727769,19.6625373710909,36.8760707814586,15.1842038448223,23.2045669911556,0.52898333011002,0.739475946308497
-4.98958492279053,0.795813202857971,0.007337989255707,0.007337989255707,0.807086108835601,117.201392173767,,,,0.2,16.6023829727769,19.6625373710909,36.8760707814586,15.1842038448223,23.2045669911556,0.52898333011002,0.739475946308497
-4.98958492279053,0.795813202857971,0.007337989255707,0.007337989255707,0.807086108835601,117.201392173767,,,,0.2,16.6032750187543,19.6625373710909,36.8760707814586,15.1842038448223,23.2045669911556,0.52898333011002,0.739475946308497
-4.97302865982056,0.792725741863251,0.016841682188094,0.016841682188094,0.806618843594399,117.326330900192,,,,0.2,16.6032750187543,19.6370610877084,36.857345541868,15.1693212407862,23.1925796727903,0.529270440258401,0.739548529215694
-4.97302865982056,0.792725741863251,0.016841682188094,0.016841682188094,0.806618843594399,117.326330900192,,,,0.2,16.6194547865222,19.6370610877084,36.857345541868,15.1693212407862,23.1925796727903,0.529270440258401,0.739548529215694
-4.97302865982056,0.792725741863251,0.016841682188094,0.016841682188094,0.806618843594399,117.326330900192,,,,0.2,16.6194547865222,19.6370610877084,36.857345541868,15.1693212407862,23.1925796727903,0.529270440258401,0.739548529215694
-4.95328140258789,0.78971791267395,0.019975014509259,0.019975014509259,0.805959898856866,117.454003334045,,,,0.2,16.6194547865222,19.6116578413341,36.838646753715,15.1544662786704,23.1806108357859,0.529556276475961,0.739620212969027
-4.95328140258789,0.78971791267395,0.019975014509259,0.019975014509259,0.805959898856866,117.454003334045,,,,0.2,16.6308184396735,19.6116578413341,36.838646753715,15.1544662786704,23.1806108357859,0.529556276475961,0.739620212969027
-4.95328140258789,0.78971791267395,0.019975014509259,0.019975014509259,0.805959898856866,117.454003334045,,,,0.2,16.6308184396735,19.6116578413341,36.838646753715,15.1544662786704,23.1806108357859,0.529556276475961,0.739620212969027
-4.93435955047607,0.786930501461029,0.019126059411478,0.019126059411478,0.805234394121201,117.579734325409,,,,0.2,16.6308184396735,19.586326554036,36.8199744709556,15.1396391003657,23.1686604404635,0.52984077401739,0.739690926418174
-4.93435955047607,0.786930501461029,0.019126059411478,0.019126059411478,0.805234394121201,117.579734325409,,,,0.2,16.634980535863,19.586326554036,36.8199744709556,15.1396391003657,23.1686604404635,0.52984077401739,0.739690926418174
-4.93435955047607,0.786930501461029,0.019126059411478,0.019126059411478,0.805234394121201,117.579734325409,,,,0.2,16.634980535863,19.586326554036,36.8199744709556,15.1396391003657,23.1686604404635,0.52984077401739,0.739690926418174
-4.91570138931274,0.784168720245361,0.018861453111572,0.018861453111572,0.804497284159045,117.723370552063,,,,0.2,16.634980535863,19.561066731414,36.8013286688743,15.1248396463656,23.1567284404167,0.530123925058774,0.739760660542863
-4.91570138931274,0.784168720245361,0.018861453111572,0.018861453111572,0.804497284159045,117.723370552063,,,,0.2,16.6376903732935,19.561066731414,36.8013286688743,15.1248396463656,23.1567284404167,0.530123925058774,0.739760660542863
-4.91570138931274,0.784168720245361,0.018861453111572,0.018861453111572,0.804497284159045,117.723370552063,,,,0.2,16.6376903732935,19.561066731414,36.8013286688743,15.1248396463656,23.1567284404167,0.530123925058774,0.739760660542863
-4.89568710327148,0.781204104423523,0.020232661533087,0.020232661533087,0.803684685670671,117.84787273407,,,,0.2,16.6376903732935,19.535879549298,36.7827091004338,15.1100676221205,23.1448147814566,0.530405656017179,0.739829334923798
-4.89568710327148,0.781204104423523,0.020232661533087,0.020232661533087,0.803684685670671,117.84787273407,,,,0.2,16.6391881844059,19.535879549298,36.7827091004338,15.1100676221205,23.1448147814566,0.530405656017179,0.739829334923798
-4.89568710327148,0.781204104423523,0.020232661533087,0.020232661533087,0.803684685670671,117.84787273407,,,,0.2,16.6391881844059,19.535879549298,36.7827091004338,15.1100676221205,23.1448147814566,0.530405656017179,0.739829334923798
-4.87169075012207,0.778022646903992,0.02420633463414,0.02420633463414,0.802798791739738,117.978055000305,,,,0.2,16.6391881844059,19.5107688802657,36.7641151634119,15.0953227198827,23.1329194091744,0.530685895868746,0.739896872203214
-4.87169075012207,0.778022646903992,0.02420633463414,0.02420633463414,0.802798791739738,117.978055000305,,,,0.2,16.6391881844059,19.5107688802657,36.7641151634119,15.0953227198827,23.1329194091744,0.530685895868746,0.739896872203214
-4.87169075012207,0.778022646903992,0.02420633463414,0.02420633463414,0.802798791739738,117.978055000305,,,,0.2,16.6470068449587,19.5107688802657,36.7641151634119,15.0953227198827,23.1329194091744,0.530685895868746,0.739896872203214
-4.84032392501831,0.774725794792175,0.031539609238813,0.031539609238813,0.801769605502471,118.100106477737,,,,0.2,16.6470068449587,19.4857420634051,36.7455458060866,15.0806047374314,23.1210422729318,0.530964501942367,0.739963117684883
-4.84032392501831,0.774725794792175,0.031539609238813,0.031539609238813,0.801769605502471,118.100106477737,,,,0.2,16.6655177135148,19.4857420634051,36.7455458060866,15.0806047374314,23.1210422729318,0.530964501942367,0.739963117684883
-4.84032392501831,0.774725794792175,0.031539609238813,0.031539609238813,0.801769605502471,118.100106477737,,,,0.2,16.6655177135148,19.4857420634051,36.7455458060866,15.0806047374314,23.1210422729318,0.530964501942367,0.739963117684883
-4.80124664306641,0.77009391784668,0.039350835426797,0.039350835426797,0.800446067214545,118.229349374771,,,,0.2,16.6655177135148,19.460806756725,36.726999952794,15.0659122211895,23.1091832805565,0.531241177060717,0.740027750201859
-4.80124664306641,0.77009391784668,0.039350835426797,0.039350835426797,0.800446067214545,118.229349374771,,,,0.2,16.6869549670739,19.460806756725,36.726999952794,15.0659122211895,23.1091832805565,0.531241177060717,0.740027750201859
-4.80124664306641,0.77009391784668,0.039350835426797,0.039350835426797,0.800446067214545,118.229349374771,,,,0.2,16.6869549670739,19.460806756725,36.726999952794,15.0659122211895,23.1091832805565,0.531241177060717,0.740027750201859
-4.75913572311401,0.764849126338959,0.042436274779913,0.042436274779913,0.79887795977812,118.372384786606,,,,0.2,16.6869549670739,19.435965790079,36.7084771770495,15.0512444641692,23.0973423654754,0.531515676325042,0.740090506742184
-4.75913572311401,0.764849126338959,0.042436274779913,0.042436274779913,0.79887795977812,118.372384786606,,,,0.2,16.7010452304695,19.435965790079,36.7084771770495,15.0512444641692,23.0973423654754,0.531515676325042,0.740090506742184
-4.75913572311401,0.764849126338959,0.042436274779913,0.042436274779913,0.79887795977812,118.372384786606,,,,0.2,16.7010452304695,19.435965790079,36.7084771770495,15.0512444641692,23.0973423654754,0.531515676325042,0.740090506742184
-4.71701431274414,0.759671747684479,0.042438407855139,0.042438407855139,0.797211575577078,118.51517701149,,,,0.2,16.7010452304695,19.4112188842359,36.6899774621586,15.0366014593367,23.0855194846793,0.531787905730013,0.740151288472671
-4.71701431274414,0.759671747684479,0.042438407855139,0.042438407855139,0.797211575577078,118.51517701149,,,,0.2,16.7087146244154,19.4112188842359,36.6899774621586,15.0366014593367,23.0855194846793,0.531787905730013,0.740151288472671
-4.71701431274414,0.759671747684479,0.042438407855139,0.042438407855139,0.797211575577078,118.51517701149,,,,0.2,16.7087146244154,19.4112188842359,36.6899774621586,15.0366014593367,23.0855194846793,0.531787905730013,0.740151288472671
-4.6737847328186,0.754548966884613,0.043532050993054,0.043532050993054,0.79548872852456,118.639649152756,,,,0.2,16.7087146244154,19.3865668846279,36.6715006483888,15.0219831865706,23.0737145948434,0.532057814453447,0.740210043656452
-4.6737847328186,0.754548966884613,0.043532050993054,0.043532050993054,0.79548872852456,118.639649152756,,,,0.2,16.7161569568835,19.3865668846279,36.6715006483888,15.0219831865706,23.0737145948434,0.532057814453447,0.740210043656452
-4.6737847328186,0.754548966884613,0.043532050993054,0.043532050993054,0.79548872852456,118.639649152756,,,,0.2,16.7161569568835,19.3865668846279,36.6715006483888,15.0219831865706,23.0737145948434,0.532057814453447,0.740210043656452
-4.62783527374268,0.749890208244324,0.046185028109105,0.046185028109105,0.793838619404131,118.766864538193,,,,0.2,16.7161569568835,19.362012281194,36.6530463723384,15.007390044466,23.0619276663742,0.532325483988161,0.740266862829363
-4.62783527374268,0.749890208244324,0.046185028109105,0.046185028109105,0.793838619404131,118.766864538193,,,,0.2,16.7369527831136,19.362012281194,36.6530463723384,15.007390044466,23.0619276663742,0.532325483988161,0.740266862829363
-4.62783527374268,0.749890208244324,0.046185028109105,0.046185028109105,0.793838619404131,118.766864538193,,,,0.2,16.7369527831136,19.362012281194,36.6530463723384,15.007390044466,23.0619276663742,0.532325483988161,0.740266862829363
-4.57787322998047,0.745703339576721,0.050137168708818,0.050137168708818,0.792256804789556,118.907033920288,,,,0.2,16.7369527831136,19.3375588741346,36.6346141168876,14.9928224380259,23.0501586697821,0.532590990955272,0.740321830761897
-4.57787322998047,0.745703339576721,0.050137168708818,0.050137168708818,0.792256804789556,118.907033920288,,,,0.2,16.7748740345496,19.3375588741346,36.6346141168876,14.9928224380259,23.0501586697821,0.532590990955272,0.740321830761897
-4.57787322998047,0.745703339576721,0.050137168708818,0.050137168708818,0.792256804789556,118.907033920288,,,,0.2,16.7748740345496,19.3375588741346,36.6346141168876,14.9928224380259,23.0501586697821,0.532590990955272,0.740321830761897
-4.52286815643311,0.741603791713715,0.055157632369709,0.055157632369709,0.790546301807606,119.042901277542,,,,0.2,16.7748740345496,19.3132114996136,36.616203252952,14.9782803781827,23.0384075628107,0.532854210660223,0.740374816743625
