positions_x_odom,positions_y_odom,steering_angle,Time_Sec
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786819559057902,0.1879460247268414,0.0,62.071977853775024
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786843400915812,0.1879465462674832,0.0,62.16041350364685
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
-1.6786867242773722,0.187946993302319,0.0,62.261019706726074
